2047 2108 2079 1968 1968 1920 1928 1944 1920 1968 1960 2111 2079 1955 1984 1921 1895 1964 1935 1998 1996 2144 2104 2028 2023 1998 1974 1984 1959 2008 1932 2144 2160 2055 2063 2004 1985 2076 2003 2024 1995 2144 2160 2055 2040 1996 1955 1984 1928 2032 1990 2038 2144 2062 2063 1984 1936 1984 1948 2006 1955 2012 2108 2104 2104 2016 1999 2004 1951 2008 1952 1932 2144 2104 2096 1968 1964 1948 1920 1969 1968 1792 2104 2160 2240 2160 2104 2108 2024 2016 1990 1992 2104 2144 2144 1996 2016 2096 2028 2028
1921 1895 1964 1935 1998 1996 2144 2104 2028 2023 1998 1974 1984 1959 2008 1932 2144 2160 2055 2063 2004 1985 2076 2003 2024 1995 2144 2160 2055 2040 1996 1955 1984 1928 2032 1990 2038 2144 2062 2063 1984 1936 1984 1948 2006 1955 2012 2108 2104 2104 2016 1999 2004 1951 2008 1952 1932 2144 2104 2096 1968 1964 1948 1920 1969 1968 1792 2104 2160 2240 2160 2104 2108 2024 2016 1990 1992 2104 2144 2144 1996 2016 2096 2028 2028 1990 2016 2062 2096 2108 1996 1984 2006 1944 1999 1944 1991 1937 2108 2108
1932 2144 2160 2055 2063 2004 1985 2076 2003 2024 1995 2144 2160 2055 2040 1996 1955 1984 1928 2032 1990 2038 2144 2062 2063 1984 1936 1984 1948 2006 1955 2012 2108 2104 2104 2016 1999 2004 1951 2008 1952 1932 2144 2104 2096 1968 1964 1948 1920 1969 1968 1792 2104 2160 2240 2160 2104 2108 2024 2016 1990 1992 2104 2144 2144 1996 2016 2096 2028 2028 1990 2016 2062 2096 2108 1996 1984 2006 1944 1999 1944 1991 1937 2108 2108 2008 2055 2041 1999 2016 2006 2032 1996 2104 2160 2076 1984 2032 1948 1996
1996 1955 1984 1928 2032 1990 2038 2144 2062 2063 1984 1936 1984 1948 2006 1955 2012 2108 2104 2104 2016 1999 2004 1951 2008 1952 1932 2144 2104 2096 1968 1964 1948 1920 1969 1968 1792 2104 2160 2240 2160 2104 2108 2024 2016 1990 1992 2104 2144 2144 1996 2016 2096 2028 2028 1990 2016 2062 2096 2108 1996 1984 2006 1944 1999 1944 1991 1937 2108 2108 2008 2055 2041 1999 2016 2006 2032 1996 2104 2160 2076 1984 2032 1948 1996 1904 2240 2520 2334 2144 1792 1633 1551 1479 1551 1593 1684 1792 1868 2063
1955 2012 2108 2104 2104 2016 1999 2004 1951 2008 1952 1932 2144 2104 2096 1968 1964 1948 1920 1969 1968 1792 2104 2160 2240 2160 2104 2108 2024 2016 1990 1992 2104 2144 2144 1996 2016 2096 2028 2028 1990 2016 2062 2096 2108 1996 1984 2006 1944 1999 1944 1991 1937 2108 2108 2008 2055 2041 1999 2016 2006 2032 1996 2104 2160 2076 1984 2032 1948 1996 1904 2240 2520 2334 2144 1792 1633 1551 1479 1551 1593 1684 1792 1868 2063 2063 2062 2104 2028 2078 2063 2079 2104 2040 2240 2172 2104 2108 2063 2051
1968 1964 1948 1920 1969 1968 1792 2104 2160 2240 2160 2104 2108 2024 2016 1990 1992 2104 2144 2144 1996 2016 2096 2028 2028 1990 2016 2062 2096 2108 1996 1984 2006 1944 1999 1944 1991 1937 2108 2108 2008 2055 2041 1999 2016 2006 2032 1996 2104 2160 2076 1984 2032 1948 1996 1904 2240 2520 2334 2144 1792 1633 1551 1479 1551 1593 1684 1792 1868 2063 2063 2062 2104 2028 2078 2063 2079 2104 2040 2240 2172 2104 2108 2063 2051 1990 2032 2104 1944 2200 2176 2144 2144 2062 2096 2040 2040 2078 2038 2160
1990 1992 2104 2144 2144 1996 2016 2096 2028 2028 1990 2016 2062 2096 2108 1996 1984 2006 1944 1999 1944 1991 1937 2108 2108 2008 2055 2041 1999 2016 2006 2032 1996 2104 2160 2076 1984 2032 1948 1996 1904 2240 2520 2334 2144 1792 1633 1551 1479 1551 1593 1684 1792 1868 2063 2063 2062 2104 2028 2078 2063 2079 2104 2040 2240 2172 2104 2108 2063 2051 1990 2032 2104 1944 2200 2176 2144 2144 2062 2096 2040 2040 2078 2038 2160 2175 2110 2108 1999 2001 1968 1728 1984 2076 2168 2240 2168 2160 2003 1991
1996 1984 2006 1944 1999 1944 1991 1937 2108 2108 2008 2055 2041 1999 2016 2006 2032 1996 2104 2160 2076 1984 2032 1948 1996 1904 2240 2520 2334 2144 1792 1633 1551 1479 1551 1593 1684 1792 1868 2063 2063 2062 2104 2028 2078 2063 2079 2104 2040 2240 2172 2104 2108 2063 2051 1990 2032 2104 1944 2200 2176 2144 2144 2062 2096 2040 2040 2078 2038 2160 2175 2110 2108 1999 2001 1968 1728 1984 2076 2168 2240 2168 2160 2003 1991 1939 1944 1976 1944 1971 2104 2104 2104 1968 1984 1920 1944 1856 1948 1944
2006 2032 1996 2104 2160 2076 1984 2032 1948 1996 1904 2240 2520 2334 2144 1792 1633 1551 1479 1551 1593 1684 1792 1868 2063 2063 2062 2104 2028 2078 2063 2079 2104 2040 2240 2172 2104 2108 2063 2051 1990 2032 2104 1944 2200 2176 2144 2144 2062 2096 2040 2040 2078 2038 2160 2175 2110 2108 1999 2001 1968 1728 1984 2076 2168 2240 2168 2160 2003 1991 1939 1944 1976 1944 1971 2104 2104 2104 1968 1984 1920 1944 1856 1948 1944 2076 2104 2096 1984 1974 1928 1926 1923 1937 1972 2104 2144 2108 2008 1996
1792 1633 1551 1479 1551 1593 1684 1792 1868 2063 2063 2062 2104 2028 2078 2063 2079 2104 2040 2240 2172 2104 2108 2063 2051 1990 2032 2104 1944 2200 2176 2144 2144 2062 2096 2040 2040 2078 2038 2160 2175 2110 2108 1999 2001 1968 1728 1984 2076 2168 2240 2168 2160 2003 1991 1939 1944 1976 1944 1971 2104 2104 2104 1968 1984 1920 1944 1856 1948 1944 2076 2104 2096 1984 1974 1928 1926 1923 1937 1972 2104 2144 2108 2008 1996 1958 1948 1992 1984 2076 1960 2183 2204 2104 2104 2016 2008 2033 1998 2028
