2074 1997 2006 2058 2087 2099 2096 2091 2000 2064 2100 2094 2084 2074 1957 2024 1954 2021 1908 1956 1804 2025 2104 2096 1724 1884 2066 2141 2048 2079 2050 2001 2032 2051 2037 2031 2016 2013 1906 1984 2014 2013 2021 2019 2024 2034 2042 2049 1952 2038 2090 2112 2112 2122 2118 2129 2128 2117 2126 2074 2048 2116 2161 2169 2166 2144 2128 2108 2091 2005 2051 2057 2048 2023 2000 1990 1970 1961 1952 1847 1916 1928 1936 1910 1901 1890 1874 1872 1860 1754 1832 1869 1874 1869 1862 1858 1858 1852 1864 1813
2024 1954 2021 1908 1956 1804 2025 2104 2096 1724 1884 2066 2141 2048 2079 2050 2001 2032 2051 2037 2031 2016 2013 1906 1984 2014 2013 2021 2019 2024 2034 2042 2049 1952 2038 2090 2112 2112 2122 2118 2129 2128 2117 2126 2074 2048 2116 2161 2169 2166 2144 2128 2108 2091 2005 2051 2057 2048 2023 2000 1990 1970 1961 1952 1847 1916 1928 1936 1910 1901 1890 1874 1872 1860 1754 1832 1869 1874 1869 1862 1858 1858 1852 1864 1813 1842 1892 1922 1924 1916 1924 1917 1929 1929 1940 1888 1954 1984 1990 1992
2050 2001 2032 2051 2037 2031 2016 2013 1906 1984 2014 2013 2021 2019 2024 2034 2042 2049 1952 2038 2090 2112 2112 2122 2118 2129 2128 2117 2126 2074 2048 2116 2161 2169 2166 2144 2128 2108 2091 2005 2051 2057 2048 2023 2000 1990 1970 1961 1952 1847 1916 1928 1936 1910 1901 1890 1874 1872 1860 1754 1832 1869 1874 1869 1862 1858 1858 1852 1864 1813 1842 1892 1922 1924 1916 1924 1917 1929 1929 1940 1888 1954 1984 1990 1992 1996 2000 2005 2016 2016 1950 2024 2062 2080 1744 1962 2176 2289 2318 2317
2034 2042 2049 1952 2038 2090 2112 2112 2122 2118 2129 2128 2117 2126 2074 2048 2116 2161 2169 2166 2144 2128 2108 2091 2005 2051 2057 2048 2023 2000 1990 1970 1961 1952 1847 1916 1928 1936 1910 1901 1890 1874 1872 1860 1754 1832 1869 1874 1869 1862 1858 1858 1852 1864 1813 1842 1892 1922 1924 1916 1924 1917 1929 1929 1940 1888 1954 1984 1990 1992 1996 2000 2005 2016 2016 1950 2024 2062 2080 1744 1962 2176 2289 2318 2317 2189 2183 2250 2193 2233 2253 2264 2268 2284 2294 2314 2268 2345 2385 2406
2048 2116 2161 2169 2166 2144 2128 2108 2091 2005 2051 2057 2048 2023 2000 1990 1970 1961 1952 1847 1916 1928 1936 1910 1901 1890 1874 1872 1860 1754 1832 1869 1874 1869 1862 1858 1858 1852 1864 1813 1842 1892 1922 1924 1916 1924 1917 1929 1929 1940 1888 1954 1984 1990 1992 1996 2000 2005 2016 2016 1950 2024 2062 2080 1744 1962 2176 2289 2318 2317 2189 2183 2250 2193 2233 2253 2264 2268 2284 2294 2314 2268 2345 2385 2406 2432 2436 2460 2472 2482 2560 2461 2541 2568 2588 2594 2592 2594 2588 2584
1990 1970 1961 1952 1847 1916 1928 1936 1910 1901 1890 1874 1872 1860 1754 1832 1869 1874 1869 1862 1858 1858 1852 1864 1813 1842 1892 1922 1924 1916 1924 1917 1929 1929 1940 1888 1954 1984 1990 1992 1996 2000 2005 2016 2016 1950 2024 2062 2080 1744 1962 2176 2289 2318 2317 2189 2183 2250 2193 2233 2253 2264 2268 2284 2294 2314 2268 2345 2385 2406 2432 2436 2460 2472 2482 2560 2461 2541 2568 2588 2594 2592 2594 2588 2584 2481 2453 2562 2600 2603 2577 2539 2510 2489 2460 2450 2320 2395 2410 2402
1832 1869 1874 1869 1862 1858 1858 1852 1864 1813 1842 1892 1922 1924 1916 1924 1917 1929 1929 1940 1888 1954 1984 1990 1992 1996 2000 2005 2016 2016 1950 2024 2062 2080 1744 1962 2176 2289 2318 2317 2189 2183 2250 2193 2233 2253 2264 2268 2284 2294 2314 2268 2345 2385 2406 2432 2436 2460 2472 2482 2560 2461 2541 2568 2588 2594 2592 2594 2588 2584 2481 2453 2562 2600 2603 2577 2539 2510 2489 2460 2450 2320 2395 2410 2402 2391 2366 2330 2329 2328 2324 2216 2261 2291 2281 2265 2240 2215 2188 2162
1924 1917 1929 1929 1940 1888 1954 1984 1990 1992 1996 2000 2005 2016 2016 1950 2024 2062 2080 1744 1962 2176 2289 2318 2317 2189 2183 2250 2193 2233 2253 2264 2268 2284 2294 2314 2268 2345 2385 2406 2432 2436 2460 2472 2482 2560 2461 2541 2568 2588 2594 2592 2594 2588 2584 2481 2453 2562 2600 2603 2577 2539 2510 2489 2460 2450 2320 2395 2410 2402 2391 2366 2330 2329 2328 2324 2216 2261 2291 2281 2265 2240 2215 2188 2162 2153 2121 2032 2068 2065 2057 2020 1990 1947 1912 1882 1844 1738 1767 1760
1950 2024 2062 2080 1744 1962 2176 2289 2318 2317 2189 2183 2250 2193 2233 2253 2264 2268 2284 2294 2314 2268 2345 2385 2406 2432 2436 2460 2472 2482 2560 2461 2541 2568 2588 2594 2592 2594 2588 2584 2481 2453 2562 2600 2603 2577 2539 2510 2489 2460 2450 2320 2395 2410 2402 2391 2366 2330 2329 2328 2324 2216 2261 2291 2281 2265 2240 2215 2188 2162 2153 2121 2032 2068 2065 2057 2020 1990 1947 1912 1882 1844 1738 1767 1760 1733 1700 1666 1632 1593 1572 1536 1416 1379 1458 1490 1468 1448 1416 1390
2253 2264 2268 2284 2294 2314 2268 2345 2385 2406 2432 2436 2460 2472 2482 2560 2461 2541 2568 2588 2594 2592 2594 2588 2584 2481 2453 2562 2600 2603 2577 2539 2510 2489 2460 2450 2320 2395 2410 2402 2391 2366 2330 2329 2328 2324 2216 2261 2291 2281 2265 2240 2215 2188 2162 2153 2121 2032 2068 2065 2057 2020 1990 1947 1912 1882 1844 1738 1767 1760 1733 1700 1666 1632 1593 1572 1536 1416 1379 1458 1490 1468 1448 1416 1390 1380 1365 1254 1309 1006 1244 1450 1546 1564 1545 1509 1469 1427 1345 1322
