1951 1923 1956 1951 1958 2062 2108 2144 2040 1968 1996 1948 1968 1987 1907 2168 2620 2496 2079 1760 1564 1408 1472 1536 1568 1628 1852 1944 1935 1923 2004 1956 2000 2017 2040 2096 2176 2240 2183 2096 2108 2040 2036 2104 2063 2108 2104 2240 2176 2144 2104 2038 2004 1792 1984 2108 2144 2300 2200 1998 1999 1964 1955 1907 1984 1991 1939 2160 2144 2076 2032 2017 2046 1984 1968 1999 1999 2111 2104 2032 2024 1951 1964 1937 1927 1952 1959 2062 2108 2047 1998 1961 1971 1944 1948 1984 1944 2035 2160 2104
2168 2620 2496 2079 1760 1564 1408 1472 1536 1568 1628 1852 1944 1935 1923 2004 1956 2000 2017 2040 2096 2176 2240 2183 2096 2108 2040 2036 2104 2063 2108 2104 2240 2176 2144 2104 2038 2004 1792 1984 2108 2144 2300 2200 1998 1999 1964 1955 1907 1984 1991 1939 2160 2144 2076 2032 2017 2046 1984 1968 1999 1999 2111 2104 2032 2024 1951 1964 1937 1927 1952 1959 2062 2108 2047 1998 1961 1971 1944 1948 1984 1944 2035 2160 2104 2552 2380 2160 2272 1935 1616 1345 1220 1345 1364 1584 1614 1728 1760 1712
2004 1956 2000 2017 2040 2096 2176 2240 2183 2096 2108 2040 2036 2104 2063 2108 2104 2240 2176 2144 2104 2038 2004 1792 1984 2108 2144 2300 2200 1998 1999 1964 1955 1907 1984 1991 1939 2160 2144 2076 2032 2017 2046 1984 1968 1999 1999 2111 2104 2032 2024 1951 1964 1937 1927 1952 1959 2062 2108 2047 1998 1961 1971 1944 1948 1984 1944 2035 2160 2104 2552 2380 2160 2272 1935 1616 1345 1220 1345 1364 1584 1614 1728 1760 1712 1792 1792 1904 2001 2078 2144 2096 2144 2144 2144 2160 2144 2204 2240 2252
2108 2104 2240 2176 2144 2104 2038 2004 1792 1984 2108 2144 2300 2200 1998 1999 1964 1955 1907 1984 1991 1939 2160 2144 2076 2032 2017 2046 1984 1968 1999 1999 2111 2104 2032 2024 1951 1964 1937 1927 1952 1959 2062 2108 2047 1998 1961 1971 1944 1948 1984 1944 2035 2160 2104 2552 2380 2160 2272 1935 1616 1345 1220 1345 1364 1584 1614 1728 1760 1712 1792 1792 1904 2001 2078 2144 2096 2144 2144 2144 2160 2144 2204 2240 2252 2288 2240 2160 2104 2144 2168 2144 2176 2168 2272 2360 2288 2240 2104 2028
1999 1964 1955 1907 1984 1991 1939 2160 2144 2076 2032 2017 2046 1984 1968 1999 1999 2111 2104 2032 2024 1951 1964 1937 1927 1952 1959 2062 2108 2047 1998 1961 1971 1944 1948 1984 1944 2035 2160 2104 2552 2380 2160 2272 1935 1616 1345 1220 1345 1364 1584 1614 1728 1760 1712 1792 1792 1904 2001 2078 2144 2096 2144 2144 2144 2160 2144 2204 2240 2252 2288 2240 2160 2104 2144 2168 2144 2176 2168 2272 2360 2288 2240 2104 2028 2032 1998 2076 2006 2108 2191 2111 2144 1863 2040 2168 2183 2240 2188 2240
1999 1999 2111 2104 2032 2024 1951 1964 1937 1927 1952 1959 2062 2108 2047 1998 1961 1971 1944 1948 1984 1944 2035 2160 2104 2552 2380 2160 2272 1935 1616 1345 1220 1345 1364 1584 1614 1728 1760 1712 1792 1792 1904 2001 2078 2144 2096 2144 2144 2144 2160 2144 2204 2240 2252 2288 2240 2160 2104 2144 2168 2144 2176 2168 2272 2360 2288 2240 2104 2028 2032 1998 2076 2006 2108 2191 2111 2144 1863 2040 2168 2183 2240 2188 2240 2254 2160 2144 2096 2032 2076 2020 2038 2352 2300 2240 2032 1868 1688 1748
1998 1961 1971 1944 1948 1984 1944 2035 2160 2104 2552 2380 2160 2272 1935 1616 1345 1220 1345 1364 1584 1614 1728 1760 1712 1792 1792 1904 2001 2078 2144 2096 2144 2144 2144 2160 2144 2204 2240 2252 2288 2240 2160 2104 2144 2168 2144 2176 2168 2272 2360 2288 2240 2104 2028 2032 1998 2076 2006 2108 2191 2111 2144 1863 2040 2168 2183 2240 2188 2240 2254 2160 2144 2096 2032 2076 2020 2038 2352 2300 2240 2032 1868 1688 1748 1792 1756 1852 1926 1950 2144 1984 1888 1792 1728 1767 1740 1831 1832 1852
1616 1345 1220 1345 1364 1584 1614 1728 1760 1712 1792 1792 1904 2001 2078 2144 2096 2144 2144 2144 2160 2144 2204 2240 2252 2288 2240 2160 2104 2144 2168 2144 2176 2168 2272 2360 2288 2240 2104 2028 2032 1998 2076 2006 2108 2191 2111 2144 1863 2040 2168 2183 2240 2188 2240 2254 2160 2144 2096 2032 2076 2020 2038 2352 2300 2240 2032 1868 1688 1748 1792 1756 1852 1926 1950 2144 1984 1888 1792 1728 1767 1740 1831 1832 1852 2076 2044 1984 2000 1979 2047 2006 2023 2019 2006 2160 2160 2144 2076 2016
2144 2096 2144 2144 2144 2160 2144 2204 2240 2252 2288 2240 2160 2104 2144 2168 2144 2176 2168 2272 2360 2288 2240 2104 2028 2032 1998 2076 2006 2108 2191 2111 2144 1863 2040 2168 2183 2240 2188 2240 2254 2160 2144 2096 2032 2076 2020 2038 2352 2300 2240 2032 1868 1688 1748 1792 1756 1852 1926 1950 2144 1984 1888 1792 1728 1767 1740 1831 1832 1852 2076 2044 1984 2000 1979 2047 2006 2023 2019 2006 2160 2160 2144 2076 2016 2032 1984 1987 2240 2432 2300 2079 2272 2003 1708 1536 1369 1365 1408 1456
2168 2144 2176 2168 2272 2360 2288 2240 2104 2028 2032 1998 2076 2006 2108 2191 2111 2144 1863 2040 2168 2183 2240 2188 2240 2254 2160 2144 2096 2032 2076 2020 2038 2352 2300 2240 2032 1868 1688 1748 1792 1756 1852 1926 1950 2144 1984 1888 1792 1728 1767 1740 1831 1832 1852 2076 2044 1984 2000 1979 2047 2006 2023 2019 2006 2160 2160 2144 2076 2016 2032 1984 1987 2240 2432 2300 2079 2272 2003 1708 1536 1369 1365 1408 1456 1632 1752 1823 1848 1868 1966 1984 2032 2041 2047 2144 2240 2279 2200 2104
