2096 2088 2072 2067 2059 2072 2086 2079 2075 2065 2055 2057 2047 2051 2055 2032 2051 2063 2063 2060 2052 2057 2055 2063 2065 2067 2087 2076 2076 2071 2063 2071 2065 2067 2065 2055 2078 2067 2064 2060 2055 2062 2055 2057 2062 2037 2072 2065 2065 2062 2057 2060 2051 2057 2059 2087 2063 2060 2060 2060 2055 2060 2055 2057 2060 2060 2063 2060 2062 2055 2047 2056 2051 2055 2056 2055 2051 2060 2060 2055 2051 2057 2051 2055 2057 2055 2040 2062 2063 2060 2052 2060 2051 2055 2055 2055 2027 2087 2121 2111
2032 2051 2063 2063 2060 2052 2057 2055 2063 2065 2067 2087 2076 2076 2071 2063 2071 2065 2067 2065 2055 2078 2067 2064 2060 2055 2062 2055 2057 2062 2037 2072 2065 2065 2062 2057 2060 2051 2057 2059 2087 2063 2060 2060 2060 2055 2060 2055 2057 2060 2060 2063 2060 2062 2055 2047 2056 2051 2055 2056 2055 2051 2060 2060 2055 2051 2057 2051 2055 2057 2055 2040 2062 2063 2060 2052 2060 2051 2055 2055 2055 2027 2087 2121 2111 2091 2079 2060 2055 2047 2043 2047 2043 2055 2068 2060 2056 2045 2045 2041
2063 2071 2065 2067 2065 2055 2078 2067 2064 2060 2055 2062 2055 2057 2062 2037 2072 2065 2065 2062 2057 2060 2051 2057 2059 2087 2063 2060 2060 2060 2055 2060 2055 2057 2060 2060 2063 2060 2062 2055 2047 2056 2051 2055 2056 2055 2051 2060 2060 2055 2051 2057 2051 2055 2057 2055 2040 2062 2063 2060 2052 2060 2051 2055 2055 2055 2027 2087 2121 2111 2091 2079 2060 2055 2047 2043 2047 2043 2055 2068 2060 2056 2045 2045 2041 2035 2051 2038 2047 2040 2031 2032 2028 2031 2031 2032 2040 2016 2044 2044
2037 2072 2065 2065 2062 2057 2060 2051 2057 2059 2087 2063 2060 2060 2060 2055 2060 2055 2057 2060 2060 2063 2060 2062 2055 2047 2056 2051 2055 2056 2055 2051 2060 2060 2055 2051 2057 2051 2055 2057 2055 2040 2062 2063 2060 2052 2060 2051 2055 2055 2055 2027 2087 2121 2111 2091 2079 2060 2055 2047 2043 2047 2043 2055 2068 2060 2056 2045 2045 2041 2035 2051 2038 2047 2040 2031 2032 2028 2031 2031 2032 2040 2016 2044 2044 2039 2046 2039 2043 2047 2046 2055 2023 2063 2064 2060 2060 2049 2055 2055
2055 2060 2055 2057 2060 2060 2063 2060 2062 2055 2047 2056 2051 2055 2056 2055 2051 2060 2060 2055 2051 2057 2051 2055 2057 2055 2040 2062 2063 2060 2052 2060 2051 2055 2055 2055 2027 2087 2121 2111 2091 2079 2060 2055 2047 2043 2047 2043 2055 2068 2060 2056 2045 2045 2041 2035 2051 2038 2047 2040 2031 2032 2028 2031 2031 2032 2040 2016 2044 2044 2039 2046 2039 2043 2047 2046 2055 2023 2063 2064 2060 2060 2049 2055 2055 2054 2060 2096 2067 2086 2111 2136 2121 2102 2079 2062 2055 2047 2047 2054
2055 2051 2060 2060 2055 2051 2057 2051 2055 2057 2055 2040 2062 2063 2060 2052 2060 2051 2055 2055 2055 2027 2087 2121 2111 2091 2079 2060 2055 2047 2043 2047 2043 2055 2068 2060 2056 2045 2045 2041 2035 2051 2038 2047 2040 2031 2032 2028 2031 2031 2032 2040 2016 2044 2044 2039 2046 2039 2043 2047 2046 2055 2023 2063 2064 2060 2060 2049 2055 2055 2054 2060 2096 2067 2086 2111 2136 2121 2102 2079 2062 2055 2047 2047 2054 2045 2047 2040 2045 2045 2047 2055 2049 2022 2051 2047 2047 2038 2040 2040
2052 2060 2051 2055 2055 2055 2027 2087 2121 2111 2091 2079 2060 2055 2047 2043 2047 2043 2055 2068 2060 2056 2045 2045 2041 2035 2051 2038 2047 2040 2031 2032 2028 2031 2031 2032 2040 2016 2044 2044 2039 2046 2039 2043 2047 2046 2055 2023 2063 2064 2060 2060 2049 2055 2055 2054 2060 2096 2067 2086 2111 2136 2121 2102 2079 2062 2055 2047 2047 2054 2045 2047 2040 2045 2045 2047 2055 2049 2022 2051 2047 2047 2038 2040 2040 2039 2046 2040 2067 2047 2044 2047 2036 2038 2036 2035 2040 2032 2057 2032
2043 2047 2043 2055 2068 2060 2056 2045 2045 2041 2035 2051 2038 2047 2040 2031 2032 2028 2031 2031 2032 2040 2016 2044 2044 2039 2046 2039 2043 2047 2046 2055 2023 2063 2064 2060 2060 2049 2055 2055 2054 2060 2096 2067 2086 2111 2136 2121 2102 2079 2062 2055 2047 2047 2054 2045 2047 2040 2045 2045 2047 2055 2049 2022 2051 2047 2047 2038 2040 2040 2039 2046 2040 2067 2047 2044 2047 2036 2038 2036 2035 2040 2032 2057 2032 2031 2031 2019 2017 2017 2014 2017 2041 2076 2067 2060 2047 2023 2015 1999
2031 2032 2028 2031 2031 2032 2040 2016 2044 2044 2039 2046 2039 2043 2047 2046 2055 2023 2063 2064 2060 2060 2049 2055 2055 2054 2060 2096 2067 2086 2111 2136 2121 2102 2079 2062 2055 2047 2047 2054 2045 2047 2040 2045 2045 2047 2055 2049 2022 2051 2047 2047 2038 2040 2040 2039 2046 2040 2067 2047 2044 2047 2036 2038 2036 2035 2040 2032 2057 2032 2031 2031 2019 2017 2017 2014 2017 2041 2076 2067 2060 2047 2023 2015 1999 1983 1979 1958 1947 1905 1916 1913 1904 1889 1871 1859 1867 1872 1872 1814
2046 2055 2023 2063 2064 2060 2060 2049 2055 2055 2054 2060 2096 2067 2086 2111 2136 2121 2102 2079 2062 2055 2047 2047 2054 2045 2047 2040 2045 2045 2047 2055 2049 2022 2051 2047 2047 2038 2040 2040 2039 2046 2040 2067 2047 2044 2047 2036 2038 2036 2035 2040 2032 2057 2032 2031 2031 2019 2017 2017 2014 2017 2041 2076 2067 2060 2047 2023 2015 1999 1983 1979 1958 1947 1905 1916 1913 1904 1889 1871 1859 1867 1872 1872 1814 1846 1857 1855 1871 1888 1907 1939 1963 1996 2055 2063 2100 2124 2159 2188
