2012 2023 1999 1990 1999 1991 1991 1985 1995 1996 1999 2008 2007 2008 2012 2011 2016 2001 2015 2012 2003 2007 2001 2001 2000 1999 2006 1983 2008 2008 1999 2003 1991 1991 1987 1985 1991 1980 1990 1993 1991 1996 1992 1999 2006 2008 2019 2019 2024 2038 2035 2040 2038 2040 2044 2044 2049 2047 2046 2055 2047 2047 2038 2030 2019 2006 1993 1974 1935 1935 1912 1895 1870 1852 1840 1827 1827 1820 1799 1835 1841 1857 1867 1887 1927 1982 2008 2016 2060 2055 2083 2118 2143 2175 2215 2249 2296 2332 2375 2403
2011 2016 2001 2015 2012 2003 2007 2001 2001 2000 1999 2006 1983 2008 2008 1999 2003 1991 1991 1987 1985 1991 1980 1990 1993 1991 1996 1992 1999 2006 2008 2019 2019 2024 2038 2035 2040 2038 2040 2044 2044 2049 2047 2046 2055 2047 2047 2038 2030 2019 2006 1993 1974 1935 1935 1912 1895 1870 1852 1840 1827 1827 1820 1799 1835 1841 1857 1867 1887 1927 1982 2008 2016 2060 2055 2083 2118 2143 2175 2215 2249 2296 2332 2375 2403 2462 2503 2534 2563 2607 2622 2647 2654 2671 2663 2695 2713 2718 2723 2728
1999 2003 1991 1991 1987 1985 1991 1980 1990 1993 1991 1996 1992 1999 2006 2008 2019 2019 2024 2038 2035 2040 2038 2040 2044 2044 2049 2047 2046 2055 2047 2047 2038 2030 2019 2006 1993 1974 1935 1935 1912 1895 1870 1852 1840 1827 1827 1820 1799 1835 1841 1857 1867 1887 1927 1982 2008 2016 2060 2055 2083 2118 2143 2175 2215 2249 2296 2332 2375 2403 2462 2503 2534 2563 2607 2622 2647 2654 2671 2663 2695 2713 2718 2723 2728 2727 2736 2727 2727 2691 2712 2713 2695 2684 2675 2663 2657 2639 2627 2665
2008 2019 2019 2024 2038 2035 2040 2038 2040 2044 2044 2049 2047 2046 2055 2047 2047 2038 2030 2019 2006 1993 1974 1935 1935 1912 1895 1870 1852 1840 1827 1827 1820 1799 1835 1841 1857 1867 1887 1927 1982 2008 2016 2060 2055 2083 2118 2143 2175 2215 2249 2296 2332 2375 2403 2462 2503 2534 2563 2607 2622 2647 2654 2671 2663 2695 2713 2718 2723 2728 2727 2736 2727 2727 2691 2712 2713 2695 2684 2675 2663 2657 2639 2627 2665 2595 2588 2556 2535 2511 2487 2471 2441 2423 2401 2367 2361 2335 2311 2291
2047 2047 2038 2030 2019 2006 1993 1974 1935 1935 1912 1895 1870 1852 1840 1827 1827 1820 1799 1835 1841 1857 1867 1887 1927 1982 2008 2016 2060 2055 2083 2118 2143 2175 2215 2249 2296 2332 2375 2403 2462 2503 2534 2563 2607 2622 2647 2654 2671 2663 2695 2713 2718 2723 2728 2727 2736 2727 2727 2691 2712 2713 2695 2684 2675 2663 2657 2639 2627 2665 2595 2588 2556 2535 2511 2487 2471 2441 2423 2401 2367 2361 2335 2311 2291 2268 2255 2232 2217 2200 2168 2174 2151 2136 2119 2103 2096 2079 2067 2055
1827 1827 1820 1799 1835 1841 1857 1867 1887 1927 1982 2008 2016 2060 2055 2083 2118 2143 2175 2215 2249 2296 2332 2375 2403 2462 2503 2534 2563 2607 2622 2647 2654 2671 2663 2695 2713 2718 2723 2728 2727 2736 2727 2727 2691 2712 2713 2695 2684 2675 2663 2657 2639 2627 2665 2595 2588 2556 2535 2511 2487 2471 2441 2423 2401 2367 2361 2335 2311 2291 2268 2255 2232 2217 2200 2168 2174 2151 2136 2119 2103 2096 2079 2067 2055 2072 2033 2019 2008 1993 1977 1971 1955 1944 1935 1921 1918 1907 1899 1888
2083 2118 2143 2175 2215 2249 2296 2332 2375 2403 2462 2503 2534 2563 2607 2622 2647 2654 2671 2663 2695 2713 2718 2723 2728 2727 2736 2727 2727 2691 2712 2713 2695 2684 2675 2663 2657 2639 2627 2665 2595 2588 2556 2535 2511 2487 2471 2441 2423 2401 2367 2361 2335 2311 2291 2268 2255 2232 2217 2200 2168 2174 2151 2136 2119 2103 2096 2079 2067 2055 2072 2033 2019 2008 1993 1977 1971 1955 1944 1935 1921 1918 1907 1899 1888 1872 1865 1849 1843 1836 1827 1816 1816 1807 1820 1840 1836 1814 1795 1782
2622 2647 2654 2671 2663 2695 2713 2718 2723 2728 2727 2736 2727 2727 2691 2712 2713 2695 2684 2675 2663 2657 2639 2627 2665 2595 2588 2556 2535 2511 2487 2471 2441 2423 2401 2367 2361 2335 2311 2291 2268 2255 2232 2217 2200 2168 2174 2151 2136 2119 2103 2096 2079 2067 2055 2072 2033 2019 2008 1993 1977 1971 1955 1944 1935 1921 1918 1907 1899 1888 1872 1865 1849 1843 1836 1827 1816 1816 1807 1820 1840 1836 1814 1795 1782 1767 1752 1759 1758 1752 1745 1752 1747 1752 1756 1756 1740 1767 1772 1817
2712 2713 2695 2684 2675 2663 2657 2639 2627 2665 2595 2588 2556 2535 2511 2487 2471 2441 2423 2401 2367 2361 2335 2311 2291 2268 2255 2232 2217 2200 2168 2174 2151 2136 2119 2103 2096 2079 2067 2055 2072 2033 2019 2008 1993 1977 1971 1955 1944 1935 1921 1918 1907 1899 1888 1872 1865 1849 1843 1836 1827 1816 1816 1807 1820 1840 1836 1814 1795 1782 1767 1752 1759 1758 1752 1745 1752 1747 1752 1756 1756 1740 1767 1772 1817 1815 1803 1784 1775 1771 1766 1799 1769 1777 1780 1779 1787 1784 1791 1795
2487 2471 2441 2423 2401 2367 2361 2335 2311 2291 2268 2255 2232 2217 2200 2168 2174 2151 2136 2119 2103 2096 2079 2067 2055 2072 2033 2019 2008 1993 1977 1971 1955 1944 1935 1921 1918 1907 1899 1888 1872 1865 1849 1843 1836 1827 1816 1816 1807 1820 1840 1836 1814 1795 1782 1767 1752 1759 1758 1752 1745 1752 1747 1752 1756 1756 1740 1767 1772 1817 1815 1803 1784 1775 1771 1766 1799 1769 1777 1780 1779 1787 1784 1791 1795 1799 1807 1801 1816 1816 1816 1822 1817 1823 1827 1825 1832 1823 1841 1847
2168 2174 2151 2136 2119 2103 2096 2079 2067 2055 2072 2033 2019 2008 1993 1977 1971 1955 1944 1935 1921 1918 1907 1899 1888 1872 1865 1849 1843 1836 1827 1816 1816 1807 1820 1840 1836 1814 1795 1782 1767 1752 1759 1758 1752 1745 1752 1747 1752 1756 1756 1740 1767 1772 1817 1815 1803 1784 1775 1771 1766 1799 1769 1777 1780 1779 1787 1784 1791 1795 1799 1807 1801 1816 1816 1816 1822 1817 1823 1827 1825 1832 1823 1841 1847 1846 1851 1848 1855 1857 1857 1868 1849 1900 1929 1926 1916 1900 1891 1887
