1969 2062 2117 2133 2144 2064 2068 2053 2026 1926 2053 2022 2053 2118 2119 2069 2078 2069 2032 1929 1990 2052 2105 2125 2109 2038 2048 2039 2014 1918 1958 2062 2112 2131 2108 2036 2037 2032 2011 1910 1965 2052 2036 2085 2108 2122 2050 2058 2028 1921 1954 2048 2084 2098 2071 2054 1946 1948 1896 1856 2018 2053 2076 2096 2073 2053 1964 1975 1962 1866 1910 1948 2036 2088 2086 2073 2048 1969 1967 1873 1904 2026 2061 2069 2038 2018 1989 1908 1908 1821 1855 1926 1999 2037 2031 2012 1987 1904 1902 1816
2069 2078 2069 2032 1929 1990 2052 2105 2125 2109 2038 2048 2039 2014 1918 1958 2062 2112 2131 2108 2036 2037 2032 2011 1910 1965 2052 2036 2085 2108 2122 2050 2058 2028 1921 1954 2048 2084 2098 2071 2054 1946 1948 1896 1856 2018 2053 2076 2096 2073 2053 1964 1975 1962 1866 1910 1948 2036 2088 2086 2073 2048 1969 1967 1873 1904 2026 2061 2069 2038 2018 1989 1908 1908 1821 1855 1926 1999 2037 2031 2012 1987 1904 1902 1816 1854 1974 2013 2024 1995 1980 1956 1870 1878 1800 1896 1978 2009 2034 2025
1958 2062 2112 2131 2108 2036 2037 2032 2011 1910 1965 2052 2036 2085 2108 2122 2050 2058 2028 1921 1954 2048 2084 2098 2071 2054 1946 1948 1896 1856 2018 2053 2076 2096 2073 2053 1964 1975 1962 1866 1910 1948 2036 2088 2086 2073 2048 1969 1967 1873 1904 2026 2061 2069 2038 2018 1989 1908 1908 1821 1855 1926 1999 2037 2031 2012 1987 1904 1902 1816 1854 1974 2013 2024 1995 1980 1956 1870 1878 1800 1896 1978 2009 2034 2025 2022 2012 1924 1940 1872 1922 2068 2116 2137 2121 2112 2102 2090 2017 1955
2122 2050 2058 2028 1921 1954 2048 2084 2098 2071 2054 1946 1948 1896 1856 2018 2053 2076 2096 2073 2053 1964 1975 1962 1866 1910 1948 2036 2088 2086 2073 2048 1969 1967 1873 1904 2026 2061 2069 2038 2018 1989 1908 1908 1821 1855 1926 1999 2037 2031 2012 1987 1904 1902 1816 1854 1974 2013 2024 1995 1980 1956 1870 1878 1800 1896 1978 2009 2034 2025 2022 2012 1924 1940 1872 1922 2068 2116 2137 2121 2112 2102 2090 2017 1955 2048 2088 2188 2229 2223 2215 2194 2176 2088 2030 2078 2222 2210 2249 2256
2018 2053 2076 2096 2073 2053 1964 1975 1962 1866 1910 1948 2036 2088 2086 2073 2048 1969 1967 1873 1904 2026 2061 2069 2038 2018 1989 1908 1908 1821 1855 1926 1999 2037 2031 2012 1987 1904 1902 1816 1854 1974 2013 2024 1995 1980 1956 1870 1878 1800 1896 1978 2009 2034 2025 2022 2012 1924 1940 1872 1922 2068 2116 2137 2121 2112 2102 2090 2017 1955 2048 2088 2188 2229 2223 2215 2194 2176 2088 2030 2078 2222 2210 2249 2256 2252 2237 2206 2106 2033 2072 2181 2218 2202 2150 2107 2060 2013 1878 1787
2073 2048 1969 1967 1873 1904 2026 2061 2069 2038 2018 1989 1908 1908 1821 1855 1926 1999 2037 2031 2012 1987 1904 1902 1816 1854 1974 2013 2024 1995 1980 1956 1870 1878 1800 1896 1978 2009 2034 2025 2022 2012 1924 1940 1872 1922 2068 2116 2137 2121 2112 2102 2090 2017 1955 2048 2088 2188 2229 2223 2215 2194 2176 2088 2030 2078 2222 2210 2249 2256 2252 2237 2206 2106 2033 2072 2181 2218 2202 2150 2107 2060 2013 1878 1787 1872 1944 1974 1964 1916 1872 1821 1765 1704 1524 1554 1642 1682 1658 1602
1855 1926 1999 2037 2031 2012 1987 1904 1902 1816 1854 1974 2013 2024 1995 1980 1956 1870 1878 1800 1896 1978 2009 2034 2025 2022 2012 1924 1940 1872 1922 2068 2116 2137 2121 2112 2102 2090 2017 1955 2048 2088 2188 2229 2223 2215 2194 2176 2088 2030 2078 2222 2210 2249 2256 2252 2237 2206 2106 2033 2072 2181 2218 2202 2150 2107 2060 2013 1878 1787 1872 1944 1974 1964 1916 1872 1821 1765 1704 1524 1554 1642 1682 1658 1602 1557 1518 1484 1449 1309 1382 1507 1594 1616 1608 1604 1606 1606 1603 1482
1980 1956 1870 1878 1800 1896 1978 2009 2034 2025 2022 2012 1924 1940 1872 1922 2068 2116 2137 2121 2112 2102 2090 2017 1955 2048 2088 2188 2229 2223 2215 2194 2176 2088 2030 2078 2222 2210 2249 2256 2252 2237 2206 2106 2033 2072 2181 2218 2202 2150 2107 2060 2013 1878 1787 1872 1944 1974 1964 1916 1872 1821 1765 1704 1524 1554 1642 1682 1658 1602 1557 1518 1484 1449 1309 1382 1507 1594 1616 1608 1604 1606 1606 1603 1482 1630 1637 1829 1941 1980 2007 2016 2016 2017 1880 1982 2136 2250 2278 2275
1922 2068 2116 2137 2121 2112 2102 2090 2017 1955 2048 2088 2188 2229 2223 2215 2194 2176 2088 2030 2078 2222 2210 2249 2256 2252 2237 2206 2106 2033 2072 2181 2218 2202 2150 2107 2060 2013 1878 1787 1872 1944 1974 1964 1916 1872 1821 1765 1704 1524 1554 1642 1682 1658 1602 1557 1518 1484 1449 1309 1382 1507 1594 1616 1608 1604 1606 1606 1603 1482 1630 1637 1829 1941 1980 2007 2016 2016 2017 1880 1982 2136 2250 2278 2275 2272 2268 2266 2257 2209 2264 2370 2460 2504 2512 2529 2540 2552 2570 2558
2215 2194 2176 2088 2030 2078 2222 2210 2249 2256 2252 2237 2206 2106 2033 2072 2181 2218 2202 2150 2107 2060 2013 1878 1787 1872 1944 1974 1964 1916 1872 1821 1765 1704 1524 1554 1642 1682 1658 1602 1557 1518 1484 1449 1309 1382 1507 1594 1616 1608 1604 1606 1606 1603 1482 1630 1637 1829 1941 1980 2007 2016 2016 2017 1880 1982 2136 2250 2278 2275 2272 2268 2266 2257 2209 2264 2370 2460 2504 2512 2529 2540 2552 2570 2558 2584 2739 2881 2937 2964 2990 3008 3032 3052 2980 2992 3063 3061 3056 3056
