1929 1962 1972 1976 1972 1974 1973 1974 1980 1881 1968 2017 2024 2035 2026 2021 2022 2020 2026 2007 1988 2040 2056 2063 2052 2050 2038 2040 2037 2032 1971 2037 2062 2073 2068 2062 2060 2052 1980 2038 1984 2080 2113 2122 2101 2096 2065 2056 2048 2038 1936 2014 2056 2062 2057 2050 2042 2034 2038 2032 1969 2004 2049 2076 2066 2069 2056 2050 2052 2048 2056 1992 2062 2086 2086 2082 2074 2065 2067 2064 2069 1666 1944 2186 2276 2296 2266 2224 2181 2133 2114 1983 1939 2054 2106 2125 2121 2112 2097 2088
2021 2022 2020 2026 2007 1988 2040 2056 2063 2052 2050 2038 2040 2037 2032 1971 2037 2062 2073 2068 2062 2060 2052 1980 2038 1984 2080 2113 2122 2101 2096 2065 2056 2048 2038 1936 2014 2056 2062 2057 2050 2042 2034 2038 2032 1969 2004 2049 2076 2066 2069 2056 2050 2052 2048 2056 1992 2062 2086 2086 2082 2074 2065 2067 2064 2069 1666 1944 2186 2276 2296 2266 2224 2181 2133 2114 1983 1939 2054 2106 2125 2121 2112 2097 2088 2081 2116 2010 2068 2080 2082 2080 2068 2062 2051 2059 2049 1990 2044 2052
1971 2037 2062 2073 2068 2062 2060 2052 1980 2038 1984 2080 2113 2122 2101 2096 2065 2056 2048 2038 1936 2014 2056 2062 2057 2050 2042 2034 2038 2032 1969 2004 2049 2076 2066 2069 2056 2050 2052 2048 2056 1992 2062 2086 2086 2082 2074 2065 2067 2064 2069 1666 1944 2186 2276 2296 2266 2224 2181 2133 2114 1983 1939 2054 2106 2125 2121 2112 2097 2088 2081 2116 2010 2068 2080 2082 2080 2068 2062 2051 2059 2049 1990 2044 2052 2051 2024 2010 1994 1986 1986 1985 1904 1976 1998 1998 1984 1965 1960 1943
2096 2065 2056 2048 2038 1936 2014 2056 2062 2057 2050 2042 2034 2038 2032 1969 2004 2049 2076 2066 2069 2056 2050 2052 2048 2056 1992 2062 2086 2086 2082 2074 2065 2067 2064 2069 1666 1944 2186 2276 2296 2266 2224 2181 2133 2114 1983 1939 2054 2106 2125 2121 2112 2097 2088 2081 2116 2010 2068 2080 2082 2080 2068 2062 2051 2059 2049 1990 2044 2052 2051 2024 2010 1994 1986 1986 1985 1904 1976 1998 1998 1984 1965 1960 1943 1944 1935 1828 1920 1960 1984 1978 1980 1900 1962 2006 2019 1937 2000 2056
1969 2004 2049 2076 2066 2069 2056 2050 2052 2048 2056 1992 2062 2086 2086 2082 2074 2065 2067 2064 2069 1666 1944 2186 2276 2296 2266 2224 2181 2133 2114 1983 1939 2054 2106 2125 2121 2112 2097 2088 2081 2116 2010 2068 2080 2082 2080 2068 2062 2051 2059 2049 1990 2044 2052 2051 2024 2010 1994 1986 1986 1985 1904 1976 1998 1998 1984 1965 1960 1943 1944 1935 1828 1920 1960 1984 1978 1980 1900 1962 2006 2019 1937 2000 2056 2065 2065 2056 2053 2048 2050 1884 2082 2084 2166 2145 2158 2240 2258 2279
2082 2074 2065 2067 2064 2069 1666 1944 2186 2276 2296 2266 2224 2181 2133 2114 1983 1939 2054 2106 2125 2121 2112 2097 2088 2081 2116 2010 2068 2080 2082 2080 2068 2062 2051 2059 2049 1990 2044 2052 2051 2024 2010 1994 1986 1986 1985 1904 1976 1998 1998 1984 1965 1960 1943 1944 1935 1828 1920 1960 1984 1978 1980 1900 1962 2006 2019 1937 2000 2056 2065 2065 2056 2053 2048 2050 1884 2082 2084 2166 2145 2158 2240 2258 2279 2212 2266 2270 2200 2272 2332 2426 2421 2380 2332 2286 2248 2214 2098 2161
2114 1983 1939 2054 2106 2125 2121 2112 2097 2088 2081 2116 2010 2068 2080 2082 2080 2068 2062 2051 2059 2049 1990 2044 2052 2051 2024 2010 1994 1986 1986 1985 1904 1976 1998 1998 1984 1965 1960 1943 1944 1935 1828 1920 1960 1984 1978 1980 1900 1962 2006 2019 1937 2000 2056 2065 2065 2056 2053 2048 2050 1884 2082 2084 2166 2145 2158 2240 2258 2279 2212 2266 2270 2200 2272 2332 2426 2421 2380 2332 2286 2248 2214 2098 2161 2192 2192 2176 2161 2130 2112 1748 1937 2020 2093 2109 2122 2082 1990 1900
2082 2080 2068 2062 2051 2059 2049 1990 2044 2052 2051 2024 2010 1994 1986 1986 1985 1904 1976 1998 1998 1984 1965 1960 1943 1944 1935 1828 1920 1960 1984 1978 1980 1900 1962 2006 2019 1937 2000 2056 2065 2065 2056 2053 2048 2050 1884 2082 2084 2166 2145 2158 2240 2258 2279 2212 2266 2270 2200 2272 2332 2426 2421 2380 2332 2286 2248 2214 2098 2161 2192 2192 2176 2161 2130 2112 1748 1937 2020 2093 2109 2122 2082 1990 1900 1802 1708 1616 1536 1405 1418 1386 1340 1301 1264 1250 1239 1245 1256 1200
1986 1985 1904 1976 1998 1998 1984 1965 1960 1943 1944 1935 1828 1920 1960 1984 1978 1980 1900 1962 2006 2019 1937 2000 2056 2065 2065 2056 2053 2048 2050 1884 2082 2084 2166 2145 2158 2240 2258 2279 2212 2266 2270 2200 2272 2332 2426 2421 2380 2332 2286 2248 2214 2098 2161 2192 2192 2176 2161 2130 2112 1748 1937 2020 2093 2109 2122 2082 1990 1900 1802 1708 1616 1536 1405 1418 1386 1340 1301 1264 1250 1239 1245 1256 1200 1304 1346 1389 1419 1448 1480 1514 1549 1576 1523 1635 1698 1729 1751 1756
1984 1978 1980 1900 1962 2006 2019 1937 2000 2056 2065 2065 2056 2053 2048 2050 1884 2082 2084 2166 2145 2158 2240 2258 2279 2212 2266 2270 2200 2272 2332 2426 2421 2380 2332 2286 2248 2214 2098 2161 2192 2192 2176 2161 2130 2112 1748 1937 2020 2093 2109 2122 2082 1990 1900 1802 1708 1616 1536 1405 1418 1386 1340 1301 1264 1250 1239 1245 1256 1200 1304 1346 1389 1419 1448 1480 1514 1549 1576 1523 1635 1698 1729 1751 1756 1776 1777 1788 1797 1698 1784 1830 1845 1839 1825 1813 1792 1780 1756 1736
